id,uid,time,data,meter
3211,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 17:59:51,103,149896.0
3212,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 16:59:51,23,149793.0
3213,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 15:59:56,0,149770.0
3214,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 14:59:56,11,149770.0
3215,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 13:59:56,13,149759.0
3216,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 12:59:56,42,149746.0
3217,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 11:59:58,1,149704.0
3218,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 10:59:58,17,149703.0
3219,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 09:59:58,1,149686.0
3220,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 08:59:58,0,149685.0
3221,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 07:59:53,0,149685.0
3222,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 06:59:53,0,149685.0
3223,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 05:59:53,1,149685.0
3224,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 04:59:53,0,149684.0
3225,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 03:59:52,0,149684.0
3226,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 02:59:52,0,149684.0
3227,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 01:59:52,0,149684.0
3228,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 00:59:52,0,149684.0
3229,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,17/12/2016 00:09:17,0,149684.0
3230,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 23:09:17,1,149684.0
3231,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 22:09:17,0,149683.0
3232,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 21:09:17,8,149683.0
3233,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 19:59:55,0,149675.0
3234,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 18:59:55,0,149675.0
3235,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 17:59:55,0,149675.0
3236,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 16:59:55,0,149675.0
3237,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 15:59:56,13,149675.0
3238,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 14:59:56,1,149662.0
3239,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 13:59:56,0,149661.0
3240,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 12:59:56,0,149661.0
3241,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 11:59:55,0,149661.0
3242,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 10:59:55,0,149661.0
3243,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 09:59:55,0,149661.0
3244,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 08:59:55,1,149661.0
3245,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 07:59:58,8,149660.0
3246,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 06:59:58,1,149652.0
3247,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 05:59:58,0,149651.0
3248,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 04:59:58,0,149651.0
3249,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 03:59:55,0,149651.0
3250,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 02:59:55,0,149651.0
3251,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 01:59:55,0,149651.0
3252,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,16/12/2016 00:59:55,0,149651.0
3253,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 23:59:57,0,149651.0
3254,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 22:59:57,1,149651.0
3255,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 21:59:57,0,149650.0
3256,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 20:59:57,0,149650.0
3257,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 19:59:56,0,149650.0
3258,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 18:59:56,0,149650.0
3259,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 17:59:56,0,149650.0
3260,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 16:59:56,10,149650.0
3261,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 11:59:57,1,149640.0
3262,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 10:59:57,0,149639.0
3263,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 09:59:57,0,149639.0
3264,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 08:59:57,0,149639.0
3265,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 07:59:58,10,149639.0
3266,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 06:59:58,0,149629.0
3267,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 05:59:58,0,149629.0
3268,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 04:59:58,0,149629.0
3269,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 03:59:56,0,149629.0
3270,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 02:59:56,0,149629.0
3271,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 01:59:56,0,149629.0
3272,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,15/12/2016 00:59:56,0,149629.0
3273,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 23:59:58,0,149629.0
3274,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 22:59:58,1,149629.0
3275,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 21:59:58,0,149628.0
3276,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 20:59:58,6,149628.0
3277,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 15:59:58,11,149622.0
3278,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 14:59:58,0,149611.0
3279,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 13:59:58,0,149611.0
3280,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 12:59:58,0,149611.0
3281,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 12:00:00,0,149611.0
3282,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 11:00:00,0,149611.0
3283,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 10:00:00,34,149611.0
3284,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 09:00:00,0,149577.0
3285,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 07:59:58,0,149577.0
3286,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 06:59:58,0,149577.0
3287,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 05:59:58,1,149577.0
3288,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 04:59:58,0,149576.0
3289,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 04:00:13,0,149576.0
3290,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 03:00:13,1,149576.0
3291,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 02:00:13,0,149575.0
3292,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 01:00:13,0,149575.0
3293,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,14/12/2016 00:17:13,17,149575.0
3294,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 23:17:13,0,149558.0
3295,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 22:17:13,0,149558.0
3296,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 21:17:13,0,149558.0
3297,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 19:59:59,0,149558.0
3298,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 18:59:59,0,149558.0
3299,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 17:59:59,1,149558.0
3300,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 16:59:59,0,149557.0
3301,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 16:00:01,0,149557.0
3302,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 15:00:01,0,149557.0
3303,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 14:00:01,0,149557.0
3304,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 13:00:01,0,149557.0
3305,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 12:00:02,0,149557.0
3306,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 11:00:02,0,149557.0
3307,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 10:00:02,31,149557.0
3308,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 09:00:02,13,149526.0
3309,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 08:00:02,0,149513.0
3310,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 07:00:02,0,149513.0
3311,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 06:00:02,0,149513.0
3312,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 05:00:02,0,149513.0
3313,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 04:00:02,0,149513.0
3314,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 03:00:02,0,149513.0
3315,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 02:00:02,0,149513.0
3316,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 01:00:02,0,149513.0
3317,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,13/12/2016 00:00:02,0,149513.0
3318,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 23:00,10,149513.0
3319,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 22:00,0,149503.0
3320,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 21:00,7,149503.0
3321,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 20:00,0,149496.0
3322,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 19:00,0,149496.0
3323,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 18:00,11,149496.0
3324,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 17:00,0,149485.0
3325,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 16:10,0,149485.0
3326,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 15:10,1,149485.0
3327,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 14:10,0,149484.0
3328,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 13:10,0,149484.0
3329,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 12:00,0,149484.0
3330,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 11:00,0,149484.0
3331,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 10:00,0,149484.0
3332,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 9:00,0,149484.0
3333,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 8:00,1,149484.0
3334,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 7:00,150,149483.0
3335,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 6:00,58,149333.0
3336,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 5:00,0,149275.0
3337,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,12/12/2016 0:00,0,149275.0
3338,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 23:00,0,149275.0
3339,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 22:00,0,149275.0
3340,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 21:00,0,149275.0
3341,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 20:00,0,149275.0
3342,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 19:00,0,149275.0
3343,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 18:00,0,149275.0
3344,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 17:00,0,149275.0
3345,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 16:00,0,149275.0
3346,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 15:00,2,149275.0
3347,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 14:00,1,149273.0
3348,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 13:00,0,149272.0
3349,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 12:00,0,149272.0
3350,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 11:00,0,149272.0
3351,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 10:00,0,149272.0
3352,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 9:00,0,149272.0
3353,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 8:00,0,149272.0
3354,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 7:00,0,149272.0
3355,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 6:00,0,149272.0
3356,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 5:00,0,149272.0
3357,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 4:00,0,149272.0
3358,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 3:00,0,149272.0
3359,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 2:00,0,149272.0
3360,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 1:00,0,149272.0
3361,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,11/12/2016 0:00,7,149272.0
3362,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 23:00,0,149265.0
3363,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 22:00,0,149265.0
3364,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 21:00,0,149265.0
3365,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 20:00,0,149265.0
3366,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 19:00,0,149265.0
3367,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 18:00,1,149265.0
3368,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 17:00,3,149264.0
3369,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 16:00,0,149261.0
3370,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 15:00,0,149261.0
3371,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 14:00,0,149261.0
3372,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 13:00,0,149261.0
3373,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 12:00,10,149261.0
3374,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 11:00,2,149251.0
3375,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 10:00,0,149249.0
3376,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 9:00,0,149249.0
3377,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 8:00,0,149249.0
3378,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 7:00,0,149249.0
3379,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 6:00,0,149249.0
3380,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 5:00,0,149249.0
3381,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 4:00,0,149249.0
3382,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 3:00,0,149249.0
3383,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 2:00,0,149249.0
3384,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 1:00,0,149249.0
3385,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,10/12/2016 0:00,0,149249.0
3386,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 23:00,0,149249.0
3387,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 22:00,0,149249.0
3388,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 21:00,4,149249.0
3389,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 20:00,0,149245.0
3390,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 19:00,0,149245.0
3391,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 18:00,0,149245.0
3392,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 17:00,28,149245.0
3393,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 16:00,10,149217.0
3394,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 15:00,0,149207.0
3395,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 14:00,0,149207.0
3396,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 13:00,0,149207.0
3397,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 12:00,0,149207.0
3398,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 11:00,11,149207.0
3399,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 10:00,15,149196.0
3400,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 9:00,0,149181.0
3401,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 8:00,0,149181.0
3402,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 7:00,0,149181.0
3403,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 6:00,0,149181.0
3404,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 5:00,0,149181.0
3405,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 4:00,0,149181.0
3406,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 3:00,0,149181.0
3407,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 2:00,0,149181.0
3408,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 1:00,0,149181.0
3409,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,9/12/2016 0:00,0,149181.0
3410,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 23:00,3,149181.0
3411,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 22:00,0,149178.0
3412,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 21:00,0,149178.0
3413,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 20:00,0,149178.0
3414,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 19:00,0,149178.0
3415,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 18:00,0,149178.0
3416,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 17:00,4,149178.0
3417,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 16:00,0,149174.0
3418,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 15:00,0,149174.0
3419,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 14:00,0,149174.0
3420,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 13:00,0,149174.0
3421,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 12:00,0,149174.0
3422,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 11:00,0,149174.0
3423,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 10:00,1,149174.0
3424,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 9:00,0,149173.0
3425,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 8:00,2,149173.0
3426,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 7:00,0,149171.0
3427,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 6:00,0,149171.0
3428,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 5:00,0,149171.0
3429,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 4:00,0,149171.0
3430,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 3:00,0,149171.0
3431,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 2:00,0,149171.0
3432,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 1:00,0,149171.0
3433,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,8/12/2016 0:00,0,149171.0
3434,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 23:00,3,149171.0
3435,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 22:00,0,149168.0
3436,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 21:00,0,149168.0
3437,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 20:00,0,149168.0
3438,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 19:00,0,149168.0
3439,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 18:00,2,149168.0
3440,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 17:00,0,149166.0
3441,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 16:00,0,149166.0
3442,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 15:00,0,149166.0
3443,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 14:00,0,149166.0
3444,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 13:00,0,149166.0
3445,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 12:20,0,149166.0
3446,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 11:20,0,149166.0
3447,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 10:20,0,149166.0
3448,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 9:20,32,149166.0
3449,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 8:00,11,149134.0
3450,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 7:00,0,149123.0
3451,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 6:00,0,149123.0
3452,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 5:00,0,149123.0
3453,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 4:00,0,149123.0
3454,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 3:00,0,149123.0
3455,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 2:00,0,149123.0
3456,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 1:00,0,149123.0
3457,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,7/12/2016 0:00,0,149123.0
3458,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 23:00,0,149123.0
3459,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 22:00,0,149123.0
3460,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 21:00,0,149123.0
3461,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 20:00,0,149123.0
3462,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 19:00,0,149123.0
3463,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 18:00,0,149123.0
3464,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 17:00,0,149123.0
3465,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 16:00,1,149123.0
3466,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 15:00,0,149122.0
3467,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 14:00,3,149122.0
3468,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 13:00,0,149119.0
3469,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 12:00,0,149119.0
3470,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 11:00,0,149119.0
3471,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 10:00,0,149119.0
3472,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 9:00,0,149119.0
3473,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 8:00,10,149119.0
3474,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 7:00,0,149109.0
3475,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 6:00,0,149109.0
3476,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 5:00,0,149109.0
3477,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 4:00,0,149109.0
3478,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 3:00,0,149109.0
3479,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 2:00,0,149109.0
3480,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 1:00,0,149109.0
3481,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,6/12/2016 0:00,0,149109.0
3482,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,5/12/2016 23:00,0,149109.0
3483,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,5/12/2016 22:00,0,149109.0
3484,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,5/12/2016 21:00,0,149109.0
3485,f224a7d2-0d4f-4d82-b74e-53f0af9114f2,5/12/2016 20:00,0,149109.0
