id,uid,time,data,meter
1694,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 21:48,0,150692.0
1695,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 20:48,0,150692.0
1696,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 19:48,5,150692.0
1697,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 18:48,0,150687.0
1698,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 17:48,17,150687.0
1699,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 16:49,0,150670.0
1700,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 15:49,27,150670.0
1701,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 14:49,1,150643.0
1702,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 13:49,8,150642.0
1703,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 12:50,1,150634.0
1704,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 11:50,4,150633.0
1705,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 10:50,5,150629.0
1706,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 9:50,20,150624.0
1707,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 8:49,0,150604.0
1708,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 7:49,8,150604.0
1709,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 6:49,0,150596.0
1710,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 5:49,3,150596.0
1711,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/11/2016 0:50,0,150593.0
1712,31c5bac3-f09c-4f2c-9762-0025deb1cccc,6/11/2016 23:50,1,150593.0
1713,31c5bac3-f09c-4f2c-9762-0025deb1cccc,6/11/2016 22:50,6,150592.0
1714,31c5bac3-f09c-4f2c-9762-0025deb1cccc,6/11/2016 21:50,17,150586.0
1715,31c5bac3-f09c-4f2c-9762-0025deb1cccc,6/11/2016 16:48,7,150569.0
1716,31c5bac3-f09c-4f2c-9762-0025deb1cccc,6/11/2016 15:48,39,150562.0
1717,31c5bac3-f09c-4f2c-9762-0025deb1cccc,6/11/2016 14:48,21,150523.0
1718,31c5bac3-f09c-4f2c-9762-0025deb1cccc,6/11/2016 13:48,224,150502.0
1719,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/11/2016 12:48,6,150278.0
1720,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/11/2016 11:48,39,150272.0
1721,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/11/2016 10:48,20,150233.0
1722,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/11/2016 9:48,223,150213.0
1723,31c5bac3-f09c-4f2c-9762-0025deb1cccc,4/11/2016 0:48,0,149990.0
1724,31c5bac3-f09c-4f2c-9762-0025deb1cccc,3/11/2016 23:48,0,149990.0
1725,31c5bac3-f09c-4f2c-9762-0025deb1cccc,3/11/2016 22:48,15,149990.0
1726,31c5bac3-f09c-4f2c-9762-0025deb1cccc,3/11/2016 21:48,576,149975.0
1727,31c5bac3-f09c-4f2c-9762-0025deb1cccc,1/11/2016 0:49,15,149399.0
1728,31c5bac3-f09c-4f2c-9762-0025deb1cccc,31/10/2016 23:49:32,0,149384.0
1729,31c5bac3-f09c-4f2c-9762-0025deb1cccc,31/10/2016 22:49:32,14,149384.0
1730,31c5bac3-f09c-4f2c-9762-0025deb1cccc,31/10/2016 21:49:32,266,149370.0
1731,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 12:50:56,15,149104.0
1732,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 11:50:56,32,149089.0
1733,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 10:50:56,8,149057.0
1734,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 09:50:56,50,149049.0
1735,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 04:47:01,0,148999.0
1736,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 03:47:01,0,148999.0
1737,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 02:47:01,0,148999.0
1738,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 02:47:01,0,148999.0
1739,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 01:48:28,7,148999.0
1740,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/10/2016 00:48:28,0,148992.0
1741,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 23:48:28,0,148992.0
1742,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 22:48:28,5,148992.0
1743,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 21:50:57,13,148987.0
1744,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 20:50:57,4,148974.0
1745,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 19:50:57,4,148970.0
1746,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 18:50:57,0,148966.0
1747,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 17:49:08,5,148966.0
1748,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 16:49:08,0,148961.0
1749,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 15:49:08,31,148961.0
1750,31c5bac3-f09c-4f2c-9762-0025deb1cccc,29/10/2016 14:49:08,126,148930.0
1751,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 21:49:47,37,148804.0
1752,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 20:49:47,0,148767.0
1753,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 19:49:47,73,148767.0
1754,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 18:49:47,0,148694.0
1755,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 17:32:23,0,148694.0
1756,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 16:32:23,0,148694.0
1757,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 15:32:23,42,148694.0
1758,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 14:32:23,85,148652.0
1759,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 01:50:06,0,148567.0
1760,31c5bac3-f09c-4f2c-9762-0025deb1cccc,28/10/2016 00:50:06,4,148567.0
1761,31c5bac3-f09c-4f2c-9762-0025deb1cccc,27/10/2016 23:50:06,0,148563.0
1762,31c5bac3-f09c-4f2c-9762-0025deb1cccc,27/10/2016 22:50:06,97,148563.0
1763,31c5bac3-f09c-4f2c-9762-0025deb1cccc,27/10/2016 09:47:27,30,148466.0
1764,31c5bac3-f09c-4f2c-9762-0025deb1cccc,27/10/2016 08:47:27,0,148436.0
1765,31c5bac3-f09c-4f2c-9762-0025deb1cccc,27/10/2016 07:47:27,4,148436.0
1766,31c5bac3-f09c-4f2c-9762-0025deb1cccc,27/10/2016 06:47:27,39,148432.0
1767,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 17:50:42,0,148393.0
1768,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 16:50:42,1,148393.0
1769,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 15:50:42,33,148392.0
1770,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 14:50:42,117,148359.0
1771,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 09:47:59,22,148242.0
1772,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 08:47:59,0,148220.0
1773,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 07:47:59,0,148220.0
1774,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 06:47:59,8,148220.0
1775,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 05:48:14,0,148212.0
1776,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 04:48:14,0,148212.0
1777,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 03:48:14,0,148212.0
1778,31c5bac3-f09c-4f2c-9762-0025deb1cccc,26/10/2016 02:48:14,12,148212.0
1779,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 21:46:11,9,148200.0
1780,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 20:46:11,61,148191.0
1781,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 19:46:11,6,148130.0
1782,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 18:46:11,5,148124.0
1783,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 17:51:32,2,148119.0
1784,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 16:51:32,1,148117.0
1785,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 15:51:32,23,148116.0
1786,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 14:51:32,111,148093.0
1787,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 01:50:31,0,147982.0
1788,31c5bac3-f09c-4f2c-9762-0025deb1cccc,25/10/2016 00:50:31,6,147982.0
1789,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 23:50:31,0,147976.0
1790,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 22:50:31,66,147976.0
1791,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 09:30:07,28,147910.0
1792,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 08:30:07,7,147882.0
1793,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 07:30:07,0,147875.0
1794,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 06:30:07,8,147875.0
1795,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 05:49:11,0,147867.0
1796,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 04:49:11,0,147867.0
1797,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 03:49:11,0,147867.0
1798,31c5bac3-f09c-4f2c-9762-0025deb1cccc,24/10/2016 02:49:11,55,147867.0
1799,31c5bac3-f09c-4f2c-9762-0025deb1cccc,23/10/2016 17:47:52,4,147812.0
1800,31c5bac3-f09c-4f2c-9762-0025deb1cccc,23/10/2016 16:47:52,0,147808.0
1801,31c5bac3-f09c-4f2c-9762-0025deb1cccc,23/10/2016 15:47:52,31,147808.0
1802,31c5bac3-f09c-4f2c-9762-0025deb1cccc,23/10/2016 14:47:52,139,147777.0
1803,31c5bac3-f09c-4f2c-9762-0025deb1cccc,23/10/2016 09:48:57,4,147638.0
1804,31c5bac3-f09c-4f2c-9762-0025deb1cccc,23/10/2016 08:48:57,0,147634.0
1805,31c5bac3-f09c-4f2c-9762-0025deb1cccc,23/10/2016 07:48:57,0,147634.0
1806,31c5bac3-f09c-4f2c-9762-0025deb1cccc,23/10/2016 06:48:57,32,147634.0
1807,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 17:50:18,15,147602.0
1808,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 16:50:18,19,147587.0
1809,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 15:50:18,34,147568.0
1810,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 14:50:18,10,147534.0
1811,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 13:47:20,8,147524.0
1812,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 12:47:20,7,147516.0
1813,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 11:47:20,0,147509.0
1814,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 10:47:20,20,147509.0
1815,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 09:50:13,16,147489.0
1816,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 08:50:13,0,147473.0
1817,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 07:50:13,0,147473.0
1818,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 06:50:13,2,147473.0
1819,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 01:49:27,0,147471.0
1820,31c5bac3-f09c-4f2c-9762-0025deb1cccc,22/10/2016 00:49:27,0,147471.0
1821,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 23:49:27,0,147471.0
1822,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 22:49:27,156,147471.0
1823,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 09:50:12,30,147315.0
1824,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 08:50:12,0,147285.0
1825,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 07:50:12,8,147285.0
1826,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 06:50:12,0,147277.0
1827,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 05:48:59,12,147277.0
1828,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 04:48:59,0,147265.0
1829,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 03:48:59,0,147265.0
1830,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 02:48:59,0,147265.0
1831,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 01:51:25,0,147265.0
1832,31c5bac3-f09c-4f2c-9762-0025deb1cccc,21/10/2016 00:51:25,5,147265.0
1833,31c5bac3-f09c-4f2c-9762-0025deb1cccc,20/10/2016 23:51:25,0,147260.0
1834,31c5bac3-f09c-4f2c-9762-0025deb1cccc,20/10/2016 22:51:25,274,147260.0
1835,31c5bac3-f09c-4f2c-9762-0025deb1cccc,19/10/2016 09:47:58,13,146986.0
1836,31c5bac3-f09c-4f2c-9762-0025deb1cccc,19/10/2016 08:47:58,0,146973.0
1837,31c5bac3-f09c-4f2c-9762-0025deb1cccc,19/10/2016 07:47:58,0,146973.0
1838,31c5bac3-f09c-4f2c-9762-0025deb1cccc,19/10/2016 06:47:58,0,146973.0
1839,31c5bac3-f09c-4f2c-9762-0025deb1cccc,19/10/2016 05:47:08,0,146973.0
1840,31c5bac3-f09c-4f2c-9762-0025deb1cccc,19/10/2016 04:47:08,0,146973.0
1841,31c5bac3-f09c-4f2c-9762-0025deb1cccc,19/10/2016 03:47:08,0,146973.0
1842,31c5bac3-f09c-4f2c-9762-0025deb1cccc,19/10/2016 02:47:08,101,146973.0
1843,31c5bac3-f09c-4f2c-9762-0025deb1cccc,18/10/2016 17:51:08,5,146872.0
1844,31c5bac3-f09c-4f2c-9762-0025deb1cccc,18/10/2016 16:51:08,12,146867.0
1845,31c5bac3-f09c-4f2c-9762-0025deb1cccc,18/10/2016 15:51:08,0,146855.0
1846,31c5bac3-f09c-4f2c-9762-0025deb1cccc,18/10/2016 14:51:08,0,146855.0
1847,31c5bac3-f09c-4f2c-9762-0025deb1cccc,18/10/2016 13:50:03,0,146855.0
1848,31c5bac3-f09c-4f2c-9762-0025deb1cccc,18/10/2016 12:50:03,18,146855.0
1849,31c5bac3-f09c-4f2c-9762-0025deb1cccc,18/10/2016 11:50:03,16,146837.0
1850,31c5bac3-f09c-4f2c-9762-0025deb1cccc,18/10/2016 10:50:03,230,146821.0
1851,31c5bac3-f09c-4f2c-9762-0025deb1cccc,16/10/2016 21:51:54,10,146591.0
1852,31c5bac3-f09c-4f2c-9762-0025deb1cccc,16/10/2016 20:51:54,5,146581.0
1853,31c5bac3-f09c-4f2c-9762-0025deb1cccc,16/10/2016 19:51:54,0,146576.0
1854,31c5bac3-f09c-4f2c-9762-0025deb1cccc,16/10/2016 18:51:54,284,146576.0
1855,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 21:50:35,14,146292.0
1856,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 20:50:35,0,146278.0
1857,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 19:50:35,11,146278.0
1858,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 18:50:35,73,146267.0
1859,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 13:51:32,17,146194.0
1860,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 12:51:32,0,146177.0
1861,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 11:51:32,0,146177.0
1862,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 10:51:32,22,146177.0
1863,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 09:48:36,23,146155.0
1864,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 08:48:36,0,146132.0
1865,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 07:48:36,0,146132.0
1866,31c5bac3-f09c-4f2c-9762-0025deb1cccc,15/10/2016 06:48:36,69,146132.0
1867,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 21:51:31,0,146063.0
1868,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 20:51:31,1,146063.0
1869,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 19:51:31,62,146062.0
1870,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 18:51:31,0,146000.0
1871,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 17:51:36,7,146000.0
1872,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 16:51:36,1,145993.0
1873,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 15:51:36,21,145992.0
1874,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 14:51:36,15,145971.0
1875,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 13:50:24,11,145956.0
1876,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 12:50:24,1,145945.0
1877,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 11:50:24,0,145944.0
1878,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 10:50:24,67,145944.0
1879,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 01:48:44,0,145877.0
1880,31c5bac3-f09c-4f2c-9762-0025deb1cccc,14/10/2016 00:48:44,3,145877.0
1881,31c5bac3-f09c-4f2c-9762-0025deb1cccc,13/10/2016 23:48:44,1,145874.0
1882,31c5bac3-f09c-4f2c-9762-0025deb1cccc,13/10/2016 22:48:44,8,145873.0
1883,31c5bac3-f09c-4f2c-9762-0025deb1cccc,13/10/2016 21:39:41,12,145865.0
1884,31c5bac3-f09c-4f2c-9762-0025deb1cccc,13/10/2016 20:39:41,0,145853.0
1885,31c5bac3-f09c-4f2c-9762-0025deb1cccc,13/10/2016 19:39:41,14,145853.0
1886,31c5bac3-f09c-4f2c-9762-0025deb1cccc,13/10/2016 18:39:41,287,145839.0
1887,31c5bac3-f09c-4f2c-9762-0025deb1cccc,12/10/2016 1:51,0,145552.0
1888,31c5bac3-f09c-4f2c-9762-0025deb1cccc,12/10/2016 0:51,0,145552.0
1889,31c5bac3-f09c-4f2c-9762-0025deb1cccc,11/10/2016 23:51,4,145552.0
1890,31c5bac3-f09c-4f2c-9762-0025deb1cccc,11/10/2016 22:51,60,145548.0
1891,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 21:34,11,145488.0
1892,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 20:34,3,145477.0
1893,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 19:34,5,145474.0
1894,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 18:34,144,145469.0
1895,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 5:49,8,145325.0
1896,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 4:49,0,145317.0
1897,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 3:49,0,145317.0
1898,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 2:49,0,145317.0
1899,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 1:50,0,145317.0
1900,31c5bac3-f09c-4f2c-9762-0025deb1cccc,10/10/2016 0:50,5,145317.0
1901,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 23:50,1,145312.0
1902,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 22:50,47,145311.0
1903,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 17:50,16,145264.0
1904,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 16:50,15,145248.0
1905,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 15:50,28,145233.0
1906,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 14:50,15,145205.0
1907,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 13:51,8,145190.0
1908,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 12:51,5,145182.0
1909,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 11:51,20,145177.0
1910,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 10:51,59,145157.0
1911,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 9:50,22,145098.0
1912,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 8:50,8,145076.0
1913,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 7:50,0,145068.0
1914,31c5bac3-f09c-4f2c-9762-0025deb1cccc,9/10/2016 6:50,16,145068.0
1915,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 21:50,0,145052.0
1916,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 20:50,0,145052.0
1917,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 19:50,0,145052.0
1918,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 18:50,0,145052.0
1919,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 17:50,11,145052.0
1920,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 16:50,0,145041.0
1921,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 15:50,48,145041.0
1922,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 14:50,118,144993.0
1923,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 5:49,0,144875.0
1924,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 4:49,0,144875.0
1925,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 3:49,0,144875.0
1926,31c5bac3-f09c-4f2c-9762-0025deb1cccc,8/10/2016 2:49,11,144875.0
1927,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 21:41,51,144864.0
1928,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 20:41,0,144813.0
1929,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 19:41,0,144813.0
1930,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 18:41,0,144813.0
1931,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 17:51,13,144813.0
1932,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 16:51,0,144800.0
1933,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 15:51,19,144800.0
1934,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 14:51,82,144781.0
1935,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 1:52,8,144699.0
1936,31c5bac3-f09c-4f2c-9762-0025deb1cccc,7/10/2016 0:52,5,144691.0
1937,31c5bac3-f09c-4f2c-9762-0025deb1cccc,6/10/2016 23:52,0,144686.0
1938,31c5bac3-f09c-4f2c-9762-0025deb1cccc,6/10/2016 22:52,179,144686.0
1939,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/10/2016 9:51,41,144507.0
1940,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/10/2016 8:51,0,144466.0
1941,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/10/2016 7:51,0,144466.0
1942,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/10/2016 6:51,0,144466.0
1943,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/10/2016 5:49,0,144466.0
1944,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/10/2016 4:49,7,144466.0
1945,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/10/2016 3:49,0,144459.0
1946,31c5bac3-f09c-4f2c-9762-0025deb1cccc,5/10/2016 2:49,259,144459.0
1947,31c5bac3-f09c-4f2c-9762-0025deb1cccc,4/10/2016 1:51,0,144200.0
1948,31c5bac3-f09c-4f2c-9762-0025deb1cccc,4/10/2016 0:51,10,144200.0
1949,31c5bac3-f09c-4f2c-9762-0025deb1cccc,3/10/2016 23:51,0,144190.0
1950,31c5bac3-f09c-4f2c-9762-0025deb1cccc,3/10/2016 22:51,116,144190.0
1951,31c5bac3-f09c-4f2c-9762-0025deb1cccc,3/10/2016 9:52,26,144074.0
1952,31c5bac3-f09c-4f2c-9762-0025deb1cccc,3/10/2016 8:52,10,144048.0
1953,31c5bac3-f09c-4f2c-9762-0025deb1cccc,3/10/2016 7:52,0,144038.0
1954,31c5bac3-f09c-4f2c-9762-0025deb1cccc,3/10/2016 6:52,297,144038.0
1955,31c5bac3-f09c-4f2c-9762-0025deb1cccc,2/10/2016 1:49,0,143741.0
1956,31c5bac3-f09c-4f2c-9762-0025deb1cccc,2/10/2016 0:49,4,143741.0
1957,31c5bac3-f09c-4f2c-9762-0025deb1cccc,1/10/2016 23:49,0,143737.0
1958,31c5bac3-f09c-4f2c-9762-0025deb1cccc,1/10/2016 22:49,162,143737.0
1959,31c5bac3-f09c-4f2c-9762-0025deb1cccc,1/10/2016 9:50,19,143575.0
1960,31c5bac3-f09c-4f2c-9762-0025deb1cccc,1/10/2016 8:50,0,143556.0
1961,31c5bac3-f09c-4f2c-9762-0025deb1cccc,1/10/2016 7:50,0,143556.0
1962,31c5bac3-f09c-4f2c-9762-0025deb1cccc,1/10/2016 6:50,7,143556.0
1963,31c5bac3-f09c-4f2c-9762-0025deb1cccc,1/10/2016 1:51,0,143549.0
1964,31c5bac3-f09c-4f2c-9762-0025deb1cccc,1/10/2016 0:51,5,143549.0
1965,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/09/2016 23:51:03,0,143544.0
1966,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/09/2016 22:51:03,82,143544.0
1967,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/09/2016 17:51:50,7,143462.0
1968,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/09/2016 16:51:50,1,143455.0
1969,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/09/2016 15:51:50,33,143454.0
1970,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/09/2016 14:51:50,71,143421.0
1971,31c5bac3-f09c-4f2c-9762-0025deb1cccc,30/09/2016 05:52:10,0,143350.0
