id,uid,time,data,meter
155,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 03:47:24,0,35256.0
156,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 02:47:24,0,35256.0
157,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 01:47:24,0,35256.0
158,65a16dd0-f9f1-45bb-8777-f942d7767934,13/05/2017 00:47:24,0,35256.0
159,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 23:47,0,35256.0
160,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 22:47,0,35256.0
161,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 21:47,0,35256.0
162,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 20:47,0,35256.0
163,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 19:47,0,35256.0
164,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 18:47,8,35256.0
165,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 17:47,0,35248.0
166,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 16:47,1,35248.0
167,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 15:47,7,35247.0
168,65a16dd0-f9f1-45bb-8777-f942d7767934,12/5/2017 14:47,19,35240.0
